0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167215528944,4.17167242870545,4.17167471729365,4.17167728385251,4.17167500128438,303.893149429698,303.89322990755,303.893903120542,303.894658170534,303.893985509468,4.17167250705014,303.893252364782
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167242870545,4.17167471729365,4.17167728385251,4.17167500128438,4.17167250705014,303.89322990755,303.893903120542,303.894658170534,303.893985509468,303.893252364782,4.1716720116764,303.893107101893
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167471729365,4.17167728385251,4.17167500128438,4.17167250705014,4.1716720116764,303.893903120542,303.894658170534,303.893985509468,303.893252364782,303.893107101893,4.17167331947095,303.893491856811
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167728385251,4.17167500128438,4.17167250705014,4.1716720116764,4.17167331947095,303.894658170534,303.893985509468,303.893252364782,303.893107101893,303.893491856811,4.17167681588997,303.894520766758
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167500128438,4.17167250705014,4.1716720116764,4.17167331947095,4.17167681588997,303.893985509468,303.893252364782,303.893107101893,303.893491856811,303.894520766758,4.17167687181801,303.894536087298
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167250705014,4.1716720116764,4.17167331947095,4.17167681588997,4.17167687181801,303.893252364782,303.893107101893,303.893491856811,303.894520766758,303.894536087298,4.17167339609522,303.893513513975
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.1716720116764,4.17167331947095,4.17167681588997,4.17167687181801,4.17167339609522,303.893107101893,303.893491856811,303.894520766758,303.894536087298,303.893513513975,4.17167195601204,303.893090580028
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167331947095,4.17167681588997,4.17167687181801,4.17167339609522,4.17167195601204,303.893491856811,303.894520766758,303.894536087298,303.893513513975,303.893090580028,4.17167234584889,303.893205478753
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167681588997,4.17167687181801,4.17167339609522,4.17167195601204,4.17167234584889,303.894520766758,303.894536087298,303.893513513975,303.893090580028,303.893205478753,4.17167516599014,303.89403517924
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167687181801,4.17167339609522,4.17167195601204,4.17167234584889,4.17167516599014,303.894536087298,303.893513513975,303.893090580028,303.893205478753,303.89403517924,4.17167821287882,303.894931698383
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167339609522,4.17167195601204,4.17167234584889,4.17167516599014,4.17167821287882,303.893513513975,303.893090580028,303.893205478753,303.89403517924,303.894931698383,4.17167504293024,303.893997584999
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167195601204,4.17167234584889,4.17167516599014,4.17167821287882,4.17167504293024,303.893090580028,303.893205478753,303.89403517924,303.894931698383,303.893997584999,4.17167230058044,303.893191641912
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167234584889,4.17167516599014,4.17167821287882,4.17167504293024,4.17167230058044,303.893205478753,303.89403517924,303.894931698383,303.893997584999,303.893191641912,4.17167186803471,303.893064889175
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167516599014,4.17167821287882,4.17167504293024,4.17167230058044,4.17167186803471,303.89403517924,303.894931698383,303.893997584999,303.893191641912,303.893064889175,4.17167342219405,303.89352209946
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167821287882,4.17167504293024,4.17167230058044,4.17167186803471,4.17167342219405,303.894931698383,303.893997584999,303.893191641912,303.893064889175,303.89352209946,4.17167771914075,303.89478682133
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167504293024,4.17167230058044,4.17167186803471,4.17167342219405,4.17167771914075,303.893997584999,303.893191641912,303.893064889175,303.89352209946,303.89478682133,4.17167735966604,303.894679416934
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167230058044,4.17167186803471,4.17167342219405,4.17167771914075,4.17167735966604,303.893191641912,303.893064889175,303.89352209946,303.89478682133,303.894679416934,4.1716732365142,303.893466527259
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167186803471,4.17167342219405,4.17167771914075,4.17167735966604,4.1716732365142,303.893064889175,303.89352209946,303.89478682133,303.894679416934,303.893466527259,4.17167179270321,303.893042575279
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167342219405,4.17167771914075,4.17167735966604,4.1716732365142,4.17167179270321,303.89352209946,303.89478682133,303.894679416934,303.893466527259,303.893042575279,4.17167228059323,303.893186311317
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167771914075,4.17167735966604,4.1716732365142,4.17167179270321,4.17167228059323,303.89478682133,303.894679416934,303.893466527259,303.893042575279,303.893186311317,4.17167076025579,303.89273958047
0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0258220749989009,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,0.0375931788137968,4.17167735966604,4.1716732365142,4.17167179270321,4.17167228059323,4.17167076025579,303.894679416934,303.893466527259,303.893042575279,303.893186311317,303.89273958047,4.1714740488128,303.972501742061
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.1714740488128,4.17070330927527,4.16964135682266,4.16805247337191,4.16624589756809,303.972501742061,304.294026205447,304.55834863618,304.829593733539,305.051743216795,4.16477380254652,305.191950155408
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.17070330927527,4.16964135682266,4.16805247337191,4.16624589756809,4.16477380254652,304.294026205447,304.55834863618,304.829593733539,305.051743216795,305.191950155408,4.16403583389394,305.251586217233
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16964135682266,4.16805247337191,4.16624589756809,4.16477380254652,4.16403583389394,304.55834863618,304.829593733539,305.051743216795,305.191950155408,305.251586217233,4.16366421676633,305.279407145609
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16805247337191,4.16624589756809,4.16477380254652,4.16403583389394,4.16366421676633,304.829593733539,305.051743216795,305.191950155408,305.251586217233,305.279407145609,4.16354610164931,305.288492246769
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16624589756809,4.16477380254652,4.16403583389394,4.16366421676633,4.16354610164931,305.051743216795,305.191950155408,305.251586217233,305.279407145609,305.288492246769,4.16350986431762,305.290969278304
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16477380254652,4.16403583389394,4.16366421676633,4.16354610164931,4.16350986431762,305.191950155408,305.251586217233,305.279407145609,305.288492246769,305.290969278304,4.16349464130145,305.291307144173
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16403583389394,4.16366421676633,4.16354610164931,4.16350986431762,4.16349464130145,305.251586217233,305.279407145609,305.288492246769,305.290969278304,305.291307144173,4.1634883819751,305.29144146374
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16366421676633,4.16354610164931,4.16350986431762,4.16349464130145,4.1634883819751,305.279407145609,305.288492246769,305.290969278304,305.291307144173,305.29144146374,4.16348670675727,305.291655089221
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16354610164931,4.16350986431762,4.16349464130145,4.1634883819751,4.16348670675727,305.288492246769,305.290969278304,305.291307144173,305.29144146374,305.291655089221,4.163488670941,305.292133680945
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16350986431762,4.16349464130145,4.1634883819751,4.16348670675727,4.163488670941,305.290969278304,305.291307144173,305.29144146374,305.291655089221,305.292133680945,4.16349100969752,305.29255089397
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16349464130145,4.1634883819751,4.16348670675727,4.163488670941,4.16349100969752,305.291307144173,305.29144146374,305.291655089221,305.292133680945,305.29255089397,4.16348797663938,305.292089973342
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.1634883819751,4.16348670675727,4.163488670941,4.16349100969752,4.16348797663938,305.29144146374,305.291655089221,305.292133680945,305.29255089397,305.292089973342,4.16348547277801,305.291703049997
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16348670675727,4.163488670941,4.16349100969752,4.16348797663938,4.16348547277801,305.291655089221,305.292133680945,305.29255089397,305.292089973342,305.291703049997,4.16348511120614,305.291648890546
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.163488670941,4.16349100969752,4.16348797663938,4.16348547277801,4.16348511120614,305.292133680945,305.29255089397,305.292089973342,305.291703049997,305.291648890546,4.16348671051868,305.291900697169
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16349100969752,4.16348797663938,4.16348547277801,4.16348511120614,4.16348671051868,305.29255089397,305.292089973342,305.291703049997,305.291648890546,305.291900697169,4.16349066173673,305.292520926005
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16348797663938,4.16348547277801,4.16348511120614,4.16348671051868,4.16349066173673,305.292089973342,305.291703049997,305.291648890546,305.291900697169,305.292520926005,4.16349003011716,305.292421640794
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16348547277801,4.16348511120614,4.16348671051868,4.16349066173673,4.16349003011716,305.291703049997,305.291648890546,305.291900697169,305.292520926005,305.292421640794,4.16348628154405,305.291833700973
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16348511120614,4.16348671051868,4.16349066173673,4.16349003011716,4.16348628154405,305.291648890546,305.291900697169,305.292520926005,305.292421640794,305.291833700973,4.1634849872366,305.291630853758
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16348671051868,4.16349066173673,4.16349003011716,4.16348628154405,4.1634849872366,305.291900697169,305.292520926005,305.292421640794,305.291833700973,305.291630853758,4.1634855568711,305.291720218205
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16349066173673,4.16349003011716,4.16348628154405,4.1634849872366,4.1634855568711,305.292520926005,305.292421640794,305.291833700973,305.291630853758,305.291720218205,4.16348888237847,305.292241849404
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16349003011716,4.16348628154405,4.1634849872366,4.1634855568711,4.16348888237847,305.292421640794,305.291833700973,305.291630853758,305.291720218205,305.292241849404,4.16349182119649,305.292702955856
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16348628154405,4.1634849872366,4.1634855568711,4.16348888237847,4.16349182119649,305.291833700973,305.291630853758,305.291720218205,305.292241849404,305.292702955856,4.16348791572878,305.292089946409
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.1634849872366,4.1634855568711,4.16348888237847,4.16349182119649,4.16348791572878,305.291630853758,305.291720218205,305.292241849404,305.292702955856,305.292089946409,4.16348526579501,305.291674499111
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.1634855568711,4.16348888237847,4.16349182119649,4.16348791572878,4.16348526579501,305.291720218205,305.292241849404,305.292702955856,305.292089946409,305.291674499111,4.1634849832668,305.291630267036
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16348888237847,4.16349182119649,4.16348791572878,4.16348526579501,4.1634849832668,305.292241849404,305.292702955856,305.292089946409,305.291674499111,305.291630267036,4.16348686054978,305.291924679721
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16349182119649,4.16348791572878,4.16348526579501,4.1634849832668,4.16348686054978,305.292702955856,305.292089946409,305.291674499111,305.291630267036,305.291924679721,4.16349163673458,305.29267411333
0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0255726784416043,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,0.0191785289979555,4.16348791572878,4.16348526579501,4.1634849832668,4.16348686054978,4.16349163673458,305.292089946409,305.291674499111,305.291630267036,305.291924679721,305.29267411333,4.16349041485457,305.292482005497
