0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,307.259613366167,306.792533534265,306.332579645214,306.067038894689,305.929621553184,305.872918301497
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,306.792533534265,306.332579645214,306.067038894689,305.929621553184,305.872918301497,305.852210299517
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,306.332579645214,306.067038894689,305.929621553184,305.872918301497,305.852210299517,305.845891896024
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,306.067038894689,305.929621553184,305.872918301497,305.852210299517,305.845891896024,305.845907481545
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.929621553184,305.872918301497,305.852210299517,305.845891896024,305.845907481545,305.846173988357
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.872918301497,305.852210299517,305.845891896024,305.845907481545,305.846173988357,305.845616687525
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.852210299517,305.845891896024,305.845907481545,305.846173988357,305.845616687525,305.843771178726
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.845891896024,305.845907481545,305.846173988357,305.845616687525,305.843771178726,305.841786824399
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.845907481545,305.846173988357,305.845616687525,305.843771178726,305.841786824399,305.843427685132
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.846173988357,305.845616687525,305.843771178726,305.841786824399,305.843427685132,305.845328909804
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.845616687525,305.843771178726,305.841786824399,305.843427685132,305.845328909804,305.84571606638
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.843771178726,305.841786824399,305.843427685132,305.845328909804,305.84571606638,305.844706846164
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.841786824399,305.843427685132,305.845328909804,305.84571606638,305.844706846164,305.842063432513
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.843427685132,305.845328909804,305.84571606638,305.844706846164,305.842063432513,305.84204272296
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.845328909804,305.84571606638,305.844706846164,305.842063432513,305.84204272296,305.844677195966
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.84571606638,305.844706846164,305.842063432513,305.84204272296,305.844677195966,305.845771320632
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.844706846164,305.842063432513,305.84204272296,305.844677195966,305.845771320632,305.845443021748
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.842063432513,305.84204272296,305.844677195966,305.845771320632,305.845443021748,305.843227009056
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.84204272296,305.844677195966,305.845771320632,305.845443021748,305.843227009056,305.840983208425
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.844677195966,305.845771320632,305.845443021748,305.843227009056,305.840983208425,305.843478827583
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.845771320632,305.845443021748,305.843227009056,305.840983208425,305.843478827583,305.845540318365
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.845443021748,305.843227009056,305.840983208425,305.843478827583,305.845540318365,305.845831359036
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.843227009056,305.840983208425,305.843478827583,305.845540318365,305.845831359036,305.844537147349
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.840983208425,305.843478827583,305.845540318365,305.845831359036,305.844537147349,305.841189323102
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.843478827583,305.845540318365,305.845831359036,305.844537147349,305.841189323102,305.841740942687
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.845540318365,305.845831359036,305.844537147349,305.841189323102,305.841740942687,305.844888997408
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.845831359036,305.844537147349,305.841189323102,305.841740942687,305.844888997408,305.845924508819
0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0264266567753106,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,0.0155607521022402,305.844537147349,305.841189323102,305.841740942687,305.844888997408,305.845924508819,305.986566830405
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,305.986566830405,306.435128139901,306.82793449779,307.265427506963,307.543813683204,307.720868986278
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,306.435128139901,306.82793449779,307.265427506963,307.543813683204,307.720868986278,307.770689530512
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,306.82793449779,307.265427506963,307.543813683204,307.720868986278,307.770689530512,307.798789697394
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.265427506963,307.543813683204,307.720868986278,307.770689530512,307.798789697394,307.81859695369
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.543813683204,307.720868986278,307.770689530512,307.798789697394,307.81859695369,307.830039930828
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.720868986278,307.770689530512,307.798789697394,307.81859695369,307.830039930828,307.831446874544
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.770689530512,307.798789697394,307.81859695369,307.830039930828,307.831446874544,307.832346713437
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.798789697394,307.81859695369,307.830039930828,307.831446874544,307.832346713437,307.83335878279
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.81859695369,307.830039930828,307.831446874544,307.832346713437,307.83335878279,307.835211067645
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.830039930828,307.831446874544,307.832346713437,307.83335878279,307.835211067645,307.834210315741
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.831446874544,307.832346713437,307.83335878279,307.835211067645,307.834210315741,307.833804718471
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.832346713437,307.83335878279,307.835211067645,307.834210315741,307.833804718471,307.834001367338
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.83335878279,307.835211067645,307.834210315741,307.833804718471,307.834001367338,307.835287068502
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.835211067645,307.834210315741,307.833804718471,307.834001367338,307.835287068502,307.834337301884
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.834210315741,307.833804718471,307.834001367338,307.835287068502,307.834337301884,307.833902522525
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.833804718471,307.834001367338,307.835287068502,307.834337301884,307.833902522525,307.834066272046
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.834001367338,307.835287068502,307.834337301884,307.833902522525,307.834066272046,307.835205760961
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.835287068502,307.834337301884,307.833902522525,307.834066272046,307.835205760961,307.836411477707
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.834337301884,307.833902522525,307.834066272046,307.835205760961,307.836411477707,307.834944690597
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.833902522525,307.834066272046,307.835205760961,307.836411477707,307.834944690597,307.834012101945
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.834066272046,307.835205760961,307.836411477707,307.834944690597,307.834012101945,307.833903807603
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.835205760961,307.836411477707,307.834944690597,307.834012101945,307.833903807603,307.834471172061
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.836411477707,307.834944690597,307.834012101945,307.833903807603,307.834471172061,307.836198702353
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.834944690597,307.834012101945,307.833903807603,307.834471172061,307.836198702353,307.835867828982
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.834012101945,307.833903807603,307.834471172061,307.836198702353,307.835867828982,307.834321312336
0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.0300990970700818,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,0.00828243647498905,307.833903807603,307.834471172061,307.836198702353,307.835867828982,307.834321312336,307.727571687277
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,307.727571687277,307.380821167179,307.072496602758,306.753170149417,306.518500143253,306.398969863961
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,307.380821167179,307.072496602758,306.753170149417,306.518500143253,306.398969863961,306.361214855491
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,307.072496602758,306.753170149417,306.518500143253,306.398969863961,306.361214855491,306.349142026019
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.753170149417,306.518500143253,306.398969863961,306.361214855491,306.349142026019,306.343464309339
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.518500143253,306.398969863961,306.361214855491,306.349142026019,306.343464309339,306.340203718605
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.398969863961,306.361214855491,306.349142026019,306.343464309339,306.340203718605,306.337595810233
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.361214855491,306.349142026019,306.343464309339,306.340203718605,306.337595810233,306.335774989329
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.349142026019,306.343464309339,306.340203718605,306.337595810233,306.335774989329,306.337280537039
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.343464309339,306.340203718605,306.337595810233,306.335774989329,306.337280537039,306.33845286403
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.340203718605,306.337595810233,306.335774989329,306.337280537039,306.33845286403,306.338587271386
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.337595810233,306.335774989329,306.337280537039,306.33845286403,306.338587271386,306.337817377962
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.335774989329,306.337280537039,306.33845286403,306.338587271386,306.337817377962,306.335721106597
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.337280537039,306.33845286403,306.338587271386,306.337817377962,306.335721106597,306.336079793503
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.33845286403,306.338587271386,306.337817377962,306.335721106597,306.336079793503,306.338012008894
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.338587271386,306.337817377962,306.335721106597,306.336079793503,306.338012008894,306.338613359331
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.337817377962,306.335721106597,306.336079793503,306.338012008894,306.338613359331,306.338357738542
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.335721106597,306.336079793503,306.338012008894,306.338613359331,306.338357738542,306.336707784554
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.336079793503,306.338012008894,306.338613359331,306.338357738542,306.336707784554,306.335129518989
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.338012008894,306.338613359331,306.338357738542,306.336707784554,306.335129518989,306.337208735941
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.338613359331,306.338357738542,306.336707784554,306.335129518989,306.337208735941,306.338480765813
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.338357738542,306.336707784554,306.335129518989,306.337208735941,306.338480765813,306.338608215826
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.336707784554,306.335129518989,306.337208735941,306.338480765813,306.338608215826,306.337734898363
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.335129518989,306.337208735941,306.338480765813,306.338608215826,306.337734898363,306.335282660437
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.337208735941,306.338480765813,306.338608215826,306.337734898363,306.335282660437,306.335946745622
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.338480765813,306.338608215826,306.337734898363,306.335282660437,306.335946745622,306.338080556163
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.338608215826,306.337734898363,306.335282660437,306.335946745622,306.338080556163,306.338659936606
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.337734898363,306.335282660437,306.335946745622,306.338080556163,306.338659936606,306.33836311108
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.335282660437,306.335946745622,306.338080556163,306.338659936606,306.33836311108,306.33882341387
0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0327039549238391,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,0.0131485642270072,306.335946745622,306.338080556163,306.338659936606,306.33836311108,306.33882341387,306.26032276997
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,306.26032276997,305.700938388588,305.171221917276,304.677289009482,304.341269347127,304.148810766902
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,305.700938388588,305.171221917276,304.677289009482,304.341269347127,304.148810766902,304.066846078401
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,305.171221917276,304.677289009482,304.341269347127,304.148810766902,304.066846078401,304.051947295411
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.677289009482,304.341269347127,304.148810766902,304.066846078401,304.051947295411,304.046919060763
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.341269347127,304.148810766902,304.066846078401,304.051947295411,304.046919060763,304.043239615624
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.148810766902,304.066846078401,304.051947295411,304.046919060763,304.043239615624,304.037921438108
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.066846078401,304.051947295411,304.046919060763,304.043239615624,304.037921438108,304.03537899627
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.051947295411,304.046919060763,304.043239615624,304.037921438108,304.03537899627,304.040172529602
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.046919060763,304.043239615624,304.037921438108,304.03537899627,304.040172529602,304.042988637108
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.043239615624,304.037921438108,304.03537899627,304.040172529602,304.042988637108,304.042988712085
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.037921438108,304.03537899627,304.040172529602,304.042988637108,304.042988712085,304.039877383811
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.03537899627,304.040172529602,304.042988637108,304.042988712085,304.039877383811,304.034396646339
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.040172529602,304.042988637108,304.042988712085,304.039877383811,304.034396646339,304.037450613993
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.042988637108,304.042988712085,304.039877383811,304.034396646339,304.037450613993,304.042224147773
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.042988712085,304.039877383811,304.034396646339,304.037450613993,304.042224147773,304.043390351733
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.039877383811,304.034396646339,304.037450613993,304.042224147773,304.043390351733,304.041876972525
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.034396646339,304.037450613993,304.042224147773,304.043390351733,304.041876972525,304.03604125297
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.037450613993,304.042224147773,304.043390351733,304.041876972525,304.03604125297,304.034227597971
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.042224147773,304.043390351733,304.041876972525,304.03604125297,304.034227597971,304.040546857877
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.043390351733,304.041876972525,304.03604125297,304.034227597971,304.040546857877,304.043312110341
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.041876972525,304.03604125297,304.034227597971,304.040546857877,304.043312110341,304.043074948508
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.03604125297,304.034227597971,304.040546857877,304.043312110341,304.043074948508,304.039062337467
0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0374075796411855,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,0.0344607251570004,304.034227597971,304.040546857877,304.043312110341,304.043074948508,304.039062337467,304.032545594498
